Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 2:31:04
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:31:13:000	2023-12-08	1002075	12.1724	535.586	0.0889963	393.528	625.529	11.2595	0.0644635	20.223	13.1107	17.9746	74.8669	255	0	0	12.8061	1.97309	2.19537	12.92	98.9709	0	0	35102	44202.8	49860.9	53147.8	0	0	0	0	0	0	120
DATA	10:31:14:000	2023-12-08	1002375	12.1733	535.625	0.0890025	393.6	626.076	11.2694	0.0645039	20.243	13.1252	17.9958	74.8641	255	0	0	12.8061	1.97309	2.19537	12.92	98.9714	0	0	35096.7	44203	49874	53146.9	0	0	0	0	0	0	155
DATA	10:31:15:000	2023-12-08	1002675	12.1619	535.124	0.08894	393.237	627.787	11.3002	0.0646306	20.2986	13.1682	18.0191	74.869	255	0	0	12.8061	1.97325	2.19575	12.92	98.9772	0	0	35102.5	44204.1	49863.6	53148.6	0	0	0	0	0	0	 94
DATA	10:31:16:000	2023-12-08	1002975	12.1491	534.56	0.0888675	392.843	632.684	11.3883	0.064986	20.4579	13.2885	18.0426	74.8713	255	0	0	12.8047	1.97315	2.19749	12.92	98.973	0	0	35105	44203.1	49839.8	53146.2	0	0	0	0	0	0	 36
DATA	10:31:17:000	2023-12-08	1003275	12.1448	534.371	0.0888409	392.751	634.989	11.4298	0.0651503	20.5349	13.3454	18.0661	74.8683	255	0	0	12.8061	1.97302	2.19612	12.92	98.9661	0	0	35104.4	44201.2	49831.2	53143.5	0	0	0	0	0	0	230
DATA	10:31:18:000	2023-12-08	1003575	12.1329	533.848	0.0887743	392.419	636.425	11.4556	0.0652552	20.5841	13.3813	18.089	74.8642	255	0	0	12.8061	1.97327	2.19662	12.92	98.9716	0	0	35105.5	44201.4	49820.4	53141.7	0	0	0	0	0	0	194
DATA	10:31:19:000	2023-12-08	1003875	12.1464	534.442	0.0888496	392.917	636.559	11.4581	0.0652639	20.5917	13.3857	18.1104	74.858	255	0	0	12.8061	1.97311	2.19662	12.92	98.9628	0	0	35106.1	44198.9	49813.4	53140.8	0	0	0	0	0	0	226
DATA	10:31:20:000	2023-12-08	1004175	12.1194	533.254	0.0886984	392.02	640.789	11.5342	0.0655709	20.7273	13.4884	18.1315	74.8679	255	0	0	12.8047	1.97323	2.19737	12.92	98.9652	0	0	35108.7	44198.9	49804.5	53139.8	0	0	0	0	0	0	229
DATA	10:31:21:000	2023-12-08	1004475	12.1224	533.386	0.0887149	392.18	642.303	11.5615	0.065679	20.7796	13.5258	18.1542	74.8617	255	0	0	12.8061	1.9733	2.19699	12.92	98.9645	0	0	35106.9	44198	49779.5	53135	0	0	0	0	0	0	187
DATA	10:31:22:000	2023-12-08	1004775	12.118	533.192	0.0886927	392.038	644.943	11.609	0.0658721	20.865	13.59	18.1751	74.867	255	0	0	12.8061	1.97348	2.19762	12.92	98.9626	0	0	35105.9	44195.5	49776.8	53133.5	0	0	0	0	0	0	230
DATA	10:31:23:000	2023-12-08	1005075	12.0968	532.259	0.0885723	391.401	648.902	11.6802	0.0661565	20.9957	13.6851	18.1959	74.8631	255	0	0	12.8061	1.97308	2.19724	12.92	98.9473	0	0	35109.2	44192.3	49764.5	53132.8	0	0	0	0	0	0	  9
DATA	10:31:24:000	2023-12-08	1005375	12.0924	532.066	0.0885434	391.313	651.423	11.7256	0.0663329	21.0802	13.7459	18.2183	74.8584	255	0	0	12.8054	1.97343	2.19737	12.92	98.9608	0	0	35110.2	44195.1	49757.6	53132.1	0	0	0	0	0	0	231
DATA	10:31:25:000	2023-12-08	1005675	12.0951	532.184	0.0885606	391.43	651.116	11.7201	0.0663127	21.0719	13.7398	18.2396	74.8582	255	0	0	12.8061	1.97342	2.19637	12.92	98.9604	0	0	35109	44195	49755.5	53131.1	0	0	0	0	0	0	248
DATA	10:31:26:000	2023-12-08	1005975	12.0891	531.92	0.0885269	391.214	654.672	11.7841	0.0665676	21.1858	13.8247	18.2599	74.8676	255	0	0	12.8054	1.97353	2.19812	12.92	98.9557	0	0	35111.1	44192	49738.7	53128.1	0	0	0	0	0	0	140
DATA	10:31:27:000	2023-12-08	1006275	12.0766	531.37	0.0884593	390.845	657.21	11.8298	0.0667525	21.2698	13.8854	18.2815	74.8664	255	0	0	12.8061	1.97368	2.19911	12.92	98.9611	0	0	35113.9	44193	49730.8	53127.8	0	0	0	0	0	0	 88
DATA	10:31:28:000	2023-12-08	1006575	12.0595	530.618	0.0883626	390.283	660.361	11.8865	0.0669777	21.3713	13.9602	18.3027	74.8735	255	0	0	12.8054	1.97344	2.19961	12.92	98.9555	0	0	35115	44192.7	49714.8	53126.3	0	0	0	0	0	0	175
DATA	10:31:29:000	2023-12-08	1006875	12.0675	530.97	0.0884027	390.647	661.561	11.9081	0.0670579	21.4159	13.9892	18.3223	74.8584	255	0	0	12.8054	1.97356	2.19737	12.92	98.958	0	0	35112.6	44192.8	49706.3	53125.5	0	0	0	0	0	0	182
DATA	10:31:30:000	2023-12-08	1007175	12.057	530.508	0.0883447	390.327	663.303	11.9395	0.0671832	21.4734	14.0309	18.3442	74.8602	255	0	0	12.8061	1.97372	2.19886	12.92	98.9539	0	0	35116.2	44189.5	49696.2	53122.2	0	0	0	0	0	0	191
DATA	10:31:31:000	2023-12-08	1007475	12.0564	530.482	0.088343	390.302	666.17	11.9911	0.0673889	21.5659	14.0986	18.3666	74.867	255	0	0	12.8061	1.97371	2.19924	12.92	98.9555	0	0	35116.5	44190.3	49687.2	53122.2	0	0	0	0	0	0	115
DATA	10:31:32:000	2023-12-08	1007775	12.0372	529.637	0.0882361	389.708	670.029	12.0605	0.0676648	21.6924	14.1888	18.3857	74.8666	255	0	0	12.8061	1.9738	2.19899	12.92	98.9497	0	0	35115	44186.9	49666.9	53116.3	0	0	0	0	0	0	168
DATA	10:31:33:000	2023-12-08	1008075	12.038	529.672	0.0882411	389.742	671.697	12.0905	0.0677834	21.7469	14.2283	18.4081	74.8707	255	0	0	12.8054	1.97388	2.19911	12.92	98.9463	0	0	35115.3	44184.7	49660.9	53114.2	0	0	0	0	0	0	221
DATA	10:31:34:000	2023-12-08	1008375	12.0448	529.971	0.0882812	389.999	672.996	12.1139	0.0678769	21.791	14.2593	18.4295	74.8692	255	0	0	12.8061	1.97352	2.20098	12.92	98.9426	0	0	35115.8	44186.2	49650.1	53114.2	0	0	0	0	0	0	246
DATA	10:31:35:000	2023-12-08	1008675	12.0317	529.395	0.0882046	389.616	675.213	12.1538	0.0680317	21.865	14.3111	18.4486	74.8662	255	0	0	12.8061	1.97383	2.19886	12.92	98.9443	0	0	35114.8	44184.2	49641.8	53111.5	0	0	0	0	0	0	208
DATA	10:31:36:000	2023-12-08	1008975	12.0192	528.845	0.0881362	389.228	678.792	12.2183	0.0682871	21.9819	14.3941	18.4714	74.8689	255	0	0	12.8061	1.9738	2.20061	12.92	98.9368	0	0	35115.3	44181.1	49625.3	53108.9	0	0	0	0	0	0	231
DATA	10:31:37:000	2023-12-08	1009275	12.0221	528.972	0.0881488	389.36	680.799	12.2544	0.0684246	22.049	14.441	18.4948	74.8675	255	0	0	12.8061	1.97389	2.20024	12.92	98.9442	0	0	35117.7	44183.6	49620.7	53108.8	0	0	0	0	0	0	124
DATA	10:31:38:000	2023-12-08	1009575	12.0222	528.977	0.0881521	389.393	683.023	12.2944	0.068584	22.1227	14.4925	18.5157	74.8672	255	0	0	12.8054	1.97361	2.19961	12.92	98.936	0	0	35115.7	44182.5	49606.5	53107.7	0	0	0	0	0	0	169
DATA	10:31:39:000	2023-12-08	1009875	12.0338	529.487	0.08822	389.774	686.471	12.3565	0.0688279	22.2347	14.5717	18.5388	74.8721	255	0	0	12.8061	1.97371	2.20161	12.92	98.9352	0	0	35113.5	44181.2	49592	53106	0	0	0	0	0	0	235
DATA	10:31:40:000	2023-12-08	1010175	12.0223	528.981	0.0881499	389.449	689.649	12.4137	0.0690461	22.3404	14.6445	18.5622	74.8689	255	0	0	12.8074	1.97403	2.20248	12.92	98.9404	0	0	35115	44180.7	49581.1	53104.8	0	0	0	0	0	0	155
DATA	10:31:41:000	2023-12-08	1010475	12.012	528.528	0.088093	389.156	689.918	12.4185	0.0690669	22.3515	14.6518	18.5856	74.8671	255	0	0	12.8074	1.97383	2.20186	12.92	98.9368	0	0	35115.8	44180.9	49575.6	53103.7	0	0	0	0	0	0	183
DATA	10:31:42:000	2023-12-08	1010775	12.0172	528.757	0.0881229	389.368	691.69	12.4504	0.0691915	22.4114	14.6928	18.6092	74.8647	255	0	0	12.8074	1.97399	2.19986	12.92	98.9428	0	0	35115.1	44182.2	49570.9	53105.2	0	0	0	0	0	0	233
DATA	10:31:43:000	2023-12-08	1011075	12.0223	528.981	0.0881514	389.518	694.614	12.5031	0.0693952	22.5053	14.7593	18.6301	74.873	255	0	0	12.8061	1.97412	2.20273	12.92	98.9374	0	0	35114	44178.6	49558.8	53102.5	0	0	0	0	0	0	 85
DATA	10:31:44:000	2023-12-08	1011375	12	528	0.0880289	388.805	697.321	12.5518	0.0695891	22.5935	14.8206	18.6493	74.8761	255	0	0	12.8074	1.97384	2.20273	12.92	98.9266	0	0	35112	44176.2	49551.2	53097.5	0	0	0	0	0	0	235
DATA	10:31:45:000	2023-12-08	1011675	12.0042	528.185	0.0880505	389.023	697.687	12.5584	0.0696123	22.6101	14.8298	18.6695	74.8655	255	0	0	12.8068	1.97388	2.20248	12.92	98.9308	0	0	35115.9	44177.8	49542.1	53099.6	0	0	0	0	0	0	 34
DATA	10:31:46:000	2023-12-08	1011975	11.9956	527.806	0.0879993	388.809	700.735	12.6132	0.069822	22.7127	14.8986	18.6899	74.8583	255	0	0	12.8074	1.97404	2.20285	12.92	98.9364	0	0	35120.8	44178.8	49526.9	53099.5	0	0	0	0	0	0	 23
DATA	10:31:47:000	2023-12-08	1012275	11.9984	527.93	0.0880188	388.874	702.499	12.645	0.0699489	22.7684	14.9386	18.7079	74.8679	255	0	0	12.8081	1.97418	2.2041	12.92	98.9312	0	0	35116.1	44175.2	49524.2	53094.5	0	0	0	0	0	0	158
DATA	10:31:48:000	2023-12-08	1012575	11.9941	527.74	0.0879929	388.747	704.724	12.685	0.0701023	22.8412	14.9887	18.7269	74.8704	255	0	0	12.8047	1.9741	2.2036	12.92	98.9298	0	0	35115.9	44175.3	49515.2	53093.2	0	0	0	0	0	0	 82
DATA	10:31:49:000	2023-12-08	1012875	12.0163	528.717	0.0881182	389.542	705.017	12.6903	0.0701212	22.8551	14.9961	18.7452	74.8606	255	0	0	12.8074	1.97415	2.20236	12.92	98.9298	0	0	35113.3	44174.9	49506.2	53094	0	0	0	0	0	0	145
DATA	10:31:50:000	2023-12-08	1013175	11.9976	527.894	0.0880128	388.944	708.967	12.7614	0.0703966	22.9836	15.0838	18.7622	74.8634	255	0	0	12.8047	1.97415	2.20448	12.92	98.9216	0	0	35113.7	44171.2	49493.5	53089.6	0	0	0	0	0	0	 42
DATA	10:31:51:000	2023-12-08	1013475	11.99	527.56	0.0879719	388.694	710.658	12.7918	0.0705165	23.0382	15.1218	18.7787	74.8683	255	0	0	12.8054	1.97416	2.20423	12.92	98.9253	0	0	35114.6	44172.8	49482.5	53088.9	0	0	0	0	0	0	138
DATA	10:31:52:000	2023-12-08	1013775	11.9836	527.278	0.0879343	388.528	711.509	12.8072	0.0705741	23.0683	15.1414	18.7972	74.8651	255	0	0	12.8061	1.9743	2.2041	12.92	98.9239	0	0	35114.9	44170.9	49479.1	53087.8	0	0	0	0	0	0	170
DATA	10:31:53:000	2023-12-08	1014075	11.9809	527.16	0.087917	388.487	713.648	12.8457	0.0707198	23.1404	15.189	18.8154	74.8607	255	0	0	12.8061	1.97405	2.2041	12.92	98.9166	0	0	35116	44169.9	49470.8	53085.9	0	0	0	0	0	0	237
DATA	10:31:54:000	2023-12-08	1014375	11.9785	527.054	0.0879048	388.368	714.891	12.868	0.0708075	23.1783	15.2169	18.8311	74.8727	255	0	0	12.8047	1.97434	2.20473	12.92	98.9161	0	0	35115.1	44167.1	49460.3	53082.8	0	0	0	0	0	0	222
DATA	10:31:55:000	2023-12-08	1014675	11.9697	526.667	0.0878554	388.149	718.159	12.9269	0.0710339	23.2882	15.2889	18.8487	74.8644	255	0	0	12.8054	1.97462	2.20572	12.92	98.9229	0	0	35115.6	44167.6	49447	53082.5	0	0	0	0	0	0	225
DATA	10:31:56:000	2023-12-08	1014975	11.9775	527.01	0.0878965	388.426	719.59	12.9526	0.0711292	23.336	15.3208	18.8663	74.8644	255	0	0	12.8061	1.97429	2.20485	12.92	98.9104	0	0	35113.7	44164.9	49439.6	53078.5	0	0	0	0	0	0	139
DATA	10:31:57:000	2023-12-08	1015275	12.001	528.044	0.0880346	389.221	722.253	13.0006	0.071317	23.4244	15.3793	18.8843	74.8626	255	0	0	12.8061	1.97465	2.2046	12.92	98.9199	0	0	35107.5	44166	49432.6	53078.6	0	0	0	0	0	0	236
DATA	10:31:58:000	2023-12-08	1015575	12.0074	528.326	0.0880704	389.426	723.377	13.0208	0.0713938	23.4607	15.4044	18.9	74.8672	255	0	0	12.8054	1.97459	2.20684	12.92	98.9165	0	0	35104.9	44165	49425.5	53078.6	0	0	0	0	0	0	 13
DATA	10:31:59:000	2023-12-08	1015875	11.989	527.516	0.087966	388.857	724.075	13.0334	0.0714421	23.485	15.4203	18.9172	74.8662	255	0	0	12.8061	1.97435	2.20485	12.92	98.9127	0	0	35107.9	44165.4	49424	53078.5	0	0	0	0	0	0	 26
DATA	10:32:00:000	2023-12-08	1016175	11.9897	527.547	0.0879694	388.902	726.643	13.0796	0.0716179	23.5696	15.4763	18.9323	74.8658	255	0	0	12.8054	1.97472	2.20672	12.92	98.9142	0	0	35111.4	44162.8	49409.3	53074.2	0	0	0	0	0	0	 36
DATA	10:32:01:000	2023-12-08	1016475	11.9792	527.085	0.0879082	388.598	728.105	13.1059	0.0717171	23.6193	15.5085	18.9477	74.8627	255	0	0	12.8061	1.97475	2.20684	12.92	98.9134	0	0	35108.9	44162.1	49402.7	53073.2	0	0	0	0	0	0	 16
DATA	10:32:02:000	2023-12-08	1016775	11.9856	527.366	0.0879468	388.782	730.392	13.1471	0.0718763	23.6921	15.5581	18.9611	74.8706	255	0	0	12.8061	1.97492	2.20747	12.92	98.9128	0	0	35109.4	44160.3	49395.9	53070.6	0	0	0	0	0	0	 33
DATA	10:32:03:000	2023-12-08	1017075	11.9721	526.772	0.0878692	388.375	732.148	13.1787	0.0719958	23.7509	15.5963	18.9734	74.8678	255	0	0	12.8061	1.97437	2.20722	12.92	98.8995	0	0	35107.5	44159.4	49386.6	53068.5	0	0	0	0	0	0	 68
DATA	10:32:04:000	2023-12-08	1017375	11.9779	527.028	0.0879033	388.583	732.23	13.1801	0.0720029	23.7548	15.5987	18.9857	74.8671	255	0	0	12.8061	1.97496	2.20672	12.92	98.9136	0	0	35106.8	44160.3	49383.7	53069	0	0	0	0	0	0	137
DATA	10:32:05:000	2023-12-08	1017675	11.9692	526.645	0.0878526	388.332	734.943	13.229	0.0721874	23.8447	15.6571	18.9984	74.8645	255	0	0	12.8068	1.97486	2.20747	12.92	98.9083	0	0	35107.3	44158.9	49366.1	53067.8	0	0	0	0	0	0	 11
DATA	10:32:06:000	2023-12-08	1017975	11.9667	526.535	0.0878368	388.276	735.43	13.2377	0.0722189	23.8621	15.6681	19.0108	74.8627	255	0	0	12.8061	1.9746	2.20847	12.92	98.9029	0	0	35110	44158.8	49371.2	53068.1	0	0	0	0	0	0	 81
DATA	10:32:07:000	2023-12-08	1018275	11.9681	526.596	0.0878471	388.31	737.245	13.2704	0.0723455	23.9202	15.7073	19.0234	74.8681	255	0	0	12.8061	1.97503	2.20772	12.92	98.9061	0	0	35107.9	44156.4	49362	53065.2	0	0	0	0	0	0	 96
DATA	10:32:08:000	2023-12-08	1018575	11.9628	526.363	0.0878166	388.16	739.28	13.307	0.072484	23.9876	15.7509	19.0348	74.8668	255	0	0	12.8061	1.9749	2.20847	12.92	98.9045	0	0	35108.4	44156.9	49353.3	53064.2	0	0	0	0	0	0	 41
DATA	10:32:09:000	2023-12-08	1018875	11.9605	526.262	0.0878031	388.113	739.808	13.3165	0.0725193	24.0064	15.7629	19.0499	74.8655	255	0	0	12.8068	1.97493	2.20797	12.92	98.9038	0	0	35108.4	44156.3	49348.3	53062.3	0	0	0	0	0	0	 24
DATA	10:32:10:000	2023-12-08	1019175	11.9589	526.192	0.0877932	388.089	740.22	13.324	0.0725466	24.0216	15.7723	19.0636	74.8635	255	0	0	12.8061	1.97517	2.20946	12.92	98.9023	0	0	35107.6	44153.4	49342.8	53060.2	0	0	0	0	0	0	141
DATA	10:32:11:000	2023-12-08	1019475	11.9548	526.011	0.0877737	387.945	743.082	13.3755	0.0727464	24.1137	15.8334	19.077	74.8691	255	0	0	12.8061	1.97504	2.20921	12.92	98.901	0	0	35108.3	44154	49335	53059.4	0	0	0	0	0	0	208
DATA	10:32:12:000	2023-12-08	1019775	11.938	525.272	0.0876757	387.418	747.833	13.461	0.0730668	24.2691	15.9338	19.0905	74.869	255	0	0	12.8054	1.97512	2.20946	12.92	98.9015	0	0	35109.9	44153.6	49317.9	53057.6	0	0	0	0	0	0	137
DATA	10:32:13:000	2023-12-08	1020075	11.9352	525.149	0.0876628	387.335	745.8	13.4244	0.0729322	24.2036	15.8919	19.1033	74.8707	255	0	0	12.8061	1.97518	2.20946	12.92	98.9038	0	0	35107.9	44154.1	49322.9	53057.7	0	0	0	0	0	0	147
DATA	10:32:14:000	2023-12-08	1020375	11.953	525.932	0.0877611	387.974	746.507	13.4371	0.0729763	24.2303	15.9074	19.1165	74.8624	255	0	0	12.8061	1.97508	2.20959	12.92	98.8965	0	0	35107.6	44151.7	49319.2	53056.9	0	0	0	0	0	0	219
DATA	10:32:15:000	2023-12-08	1020675	11.9492	525.765	0.0877443	387.827	747.703	13.4587	0.0730635	24.2677	15.9332	19.1305	74.8704	255	0	0	12.8061	1.97537	2.20946	12.92	98.8987	0	0	35107.8	44150.1	49307.8	53053.7	0	0	0	0	0	0	 25
DATA	10:32:16:000	2023-12-08	1020975	11.9268	524.779	0.0876139	387.145	750.324	13.5058	0.0732385	24.3556	15.9887	19.1442	74.8653	255	0	0	12.8061	1.97543	2.21096	12.92	98.8987	0	0	35110.6	44149.5	49300.6	53052.3	0	0	0	0	0	0	 20
DATA	10:32:17:000	2023-12-08	1021275	11.9371	525.232	0.0876742	387.47	750.448	13.5081	0.0732483	24.359	15.9921	19.1589	74.8708	255	0	0	12.8061	1.97529	2.20921	12.92	98.8886	0	0	35104.6	44146.2	49299.7	53049.5	0	0	0	0	0	0	179
DATA	10:32:18:000	2023-12-08	1021575	11.9269	524.784	0.0876143	387.172	753.409	13.5614	0.0734475	24.4572	16.0545	19.1721	74.8678	255	0	0	12.8061	1.97547	2.21046	12.92	98.8853	0	0	35106.9	44143.2	49284.9	53045.8	0	0	0	0	0	0	 18
DATA	10:32:19:000	2023-12-08	1021875	11.9205	524.502	0.0875771	386.978	754.214	13.5759	0.0735014	24.4842	16.072	19.1865	74.8688	255	0	0	12.8061	1.97543	2.21233	12.92	98.8923	0	0	35110.4	44146.7	49280.2	53046.9	0	0	0	0	0	0	208
DATA	10:32:20:000	2023-12-08	1022175	11.9255	524.722	0.0876044	387.189	754.843	13.5872	0.073542	24.5077	16.0857	19.1995	74.8628	255	0	0	12.804	1.97563	2.21146	12.92	98.897	0	0	35108.5	44147	49273.7	53047.3	0	0	0	0	0	0	 25
DATA	10:32:21:000	2023-12-08	1022475	11.9172	524.357	0.0875594	386.901	757.519	13.6353	0.0737262	24.5935	16.1419	19.2125	74.8696	255	0	0	12.8054	1.97554	2.21108	12.92	98.8875	0	0	35106.9	44143.6	49269.2	53044.2	0	0	0	0	0	0	 13
DATA	10:32:22:000	2023-12-08	1022775	11.9526	525.914	0.0877619	388.088	757.026	13.6265	0.0736933	24.5798	16.1324	19.226	74.8659	255	0	0	12.8061	1.97547	2.21196	12.92	98.8842	0	0	35104.3	44142.7	49267	53042.8	0	0	0	0	0	0	135
DATA	10:32:23:000	2023-12-08	1023075	11.9248	524.691	0.0876037	387.189	758.889	13.66	0.0738195	24.6405	16.1715	19.2371	74.868	255	0	0	12.8061	1.97579	2.21046	12.92	98.8861	0	0	35103.9	44140.7	49254	53038.1	0	0	0	0	0	0	 27
DATA	10:32:24:000	2023-12-08	1023375	11.9273	524.801	0.0876172	387.281	760.586	13.6905	0.0739335	24.6963	16.2073	19.2511	74.8696	255	0	0	12.8054	1.97577	2.21171	12.92	98.8814	0	0	35101.4	44138.8	49248.9	53038.7	0	0	0	0	0	0	 15
DATA	10:32:25:000	2023-12-08	1023675	11.9285	524.854	0.0876211	387.386	760.905	13.6963	0.0739513	24.7109	16.2146	19.2644	74.8602	255	0	0	12.8047	1.97604	2.2132	12.92	98.8873	0	0	35101.9	44138.9	49252.8	53038.4	0	0	0	0	0	0	214
DATA	10:32:26:000	2023-12-08	1023975	11.9282	524.841	0.0876215	387.379	761.126	13.7003	0.073969	24.7182	16.2199	19.2775	74.863	255	0	0	12.8061	1.97611	2.21383	12.92	98.8878	0	0	35102.1	44138.5	49244.7	53036.4	0	0	0	0	0	0	167
DATA	10:32:27:000	2023-12-08	1024275	11.9404	525.378	0.087693	387.778	763.125	13.7363	0.0741062	24.7833	16.2617	19.2903	74.8658	255	0	0	12.8061	1.97612	2.21283	12.92	98.8838	0	0	35100.8	44136.7	49241.1	53034.7	0	0	0	0	0	0	209
DATA	10:32:28:000	2023-12-08	1024575	11.9136	524.198	0.0875407	386.894	765.708	13.7827	0.0742809	24.8663	16.3153	19.3001	74.8709	255	0	0	12.8054	1.976	2.21183	12.92	98.8776	0	0	35100.6	44135	49225.2	53030.5	0	0	0	0	0	0	 63
DATA	10:32:29:000	2023-12-08	1024875	11.9131	524.176	0.087537	386.903	767.133	13.8084	0.0743753	24.9143	16.3451	19.313	74.8692	255	0	0	12.8061	1.97602	2.21283	12.92	98.8731	0	0	35098.2	44132.8	49223.6	53029.3	0	0	0	0	0	0	147
DATA	10:32:30:000	2023-12-08	1025175	11.927	524.788	0.0876164	387.365	766.45	13.7961	0.0743294	24.8928	16.3319	19.3263	74.8706	255	0	0	12.8061	1.97633	2.21395	12.92	98.8718	0	0	35097.3	44129.4	49212.3	53025.6	0	0	0	0	0	0	180
DATA	10:32:31:000	2023-12-08	1025475	11.9008	523.635	0.0874651	386.566	768.571	13.8343	0.0744703	24.965	16.3759	19.339	74.8639	255	0	0	12.8061	1.97615	2.2137	12.92	98.8777	0	0	35103.2	44133.7	49214.4	53029.8	0	0	0	0	0	0	122
DATA	10:32:32:000	2023-12-08	1025775	11.9137	524.203	0.0875367	387.02	768.614	13.8351	0.0744707	24.9687	16.3775	19.3522	74.8604	255	0	0	12.8061	1.97627	2.21258	12.92	98.8922	0	0	35104.7	44139	49216.1	53033.4	0	0	0	0	0	0	107
DATA	10:32:33:000	2023-12-08	1026075	11.9094	524.014	0.0875164	386.872	768.69	13.8364	0.0744811	24.9706	16.3796	19.3622	74.8647	255	0	0	12.8054	1.97657	2.21333	12.92	98.8856	0	0	35102	44133.4	49205.7	53028.6	0	0	0	0	0	0	124
DATA	10:32:34:000	2023-12-08	1026375	11.9137	524.203	0.0875385	387.045	769.986	13.8597	0.0745654	25.0149	16.4067	19.3744	74.8612	255	0	0	12.8061	1.97641	2.21507	12.92	98.8833	0	0	35102.1	44133.8	49207.9	53028.6	0	0	0	0	0	0	 13
