Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 6:16:05
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	12:17:38:000	2023-12-03	149490	13.2779	584.228	0.0966896	418.544	792.881	14.2719	0.0777037	24.9931	17.4745	30.8268	80.175	255	0	0	11.6126	2.12317	2.60986	11.8	98.8434	0	0	33554.7	42592.4	47430.6	51152	0	0	0	0	0	0	 44
DATA	12:17:39:000	2023-12-03	149790	13.2806	584.346	0.0967086	418.592	792.66	14.2679	0.077693	24.9839	17.4707	30.8369	80.1848	255	0	0	11.6091	2.1232	2.61197	11.8	98.8436	0	0	33559	42592.1	47426.6	51151.1	0	0	0	0	0	0	203
DATA	12:17:40:000	2023-12-03	150090	13.2714	583.942	0.0966552	418.364	801.315	14.4237	0.0782799	25.2604	17.6433	30.8464	80.1754	255	0	0	11.6119	2.12307	2.61085	11.8	98.8391	0	0	33558.2	42591.6	47406.4	51148.6	0	0	0	0	0	0	133
DATA	12:17:41:000	2023-12-03	150390	13.2799	584.316	0.0967073	418.589	800.958	14.4172	0.0782603	25.2466	17.6367	30.8561	80.1862	255	0	0	11.6119	2.12323	2.61272	11.8	98.8331	0	0	33553.6	42587.3	47406.6	51145	0	0	0	0	0	0	 48
DATA	12:17:42:000	2023-12-03	150690	13.2682	583.801	0.0966374	418.254	796.9	14.3442	0.0779801	25.1207	17.5567	30.866	80.1822	255	0	0	11.6132	2.12316	2.61197	11.8	98.8253	0	0	33553	42584.7	47410.6	51142.3	0	0	0	0	0	0	136
DATA	12:17:43:000	2023-12-03	150990	13.2724	583.986	0.0966633	418.387	799.737	14.3953	0.0781754	25.2102	17.6135	30.8751	80.1845	255	0	0	11.6139	2.12314	2.6136	11.8	98.8277	0	0	33550.9	42586	47398.9	51141.6	0	0	0	0	0	0	 31
DATA	12:17:44:000	2023-12-03	151290	13.2686	583.818	0.0966415	418.308	802.009	14.4362	0.0783292	25.2843	17.6589	30.8839	80.179	255	0	0	11.6126	2.12313	2.61222	11.8	98.8234	0	0	33551.9	42584.2	47390	51140.2	0	0	0	0	0	0	240
DATA	12:17:45:000	2023-12-03	151590	13.2672	583.757	0.096635	418.282	805.641	14.5015	0.0785775	25.3999	17.7311	30.8925	80.1778	255	0	0	11.6126	2.12349	2.61322	11.8	98.8318	0	0	33553.3	42583.8	47381.8	51138.6	0	0	0	0	0	0	119
DATA	12:17:46:000	2023-12-03	151890	13.2548	583.211	0.0965646	417.878	811.14	14.6005	0.0789488	25.5725	17.8395	30.9012	80.1826	255	0	0	11.6112	2.12354	2.61397	11.8	98.8265	0	0	33552.7	42580.9	47356.8	51135.2	0	0	0	0	0	0	107
DATA	12:17:47:000	2023-12-03	152190	13.2609	583.48	0.0966013	418.043	813.022	14.6344	0.0790786	25.6301	17.8769	30.9114	80.1905	255	0	0	11.6126	2.12354	2.61372	11.8	98.8291	0	0	33551.5	42581.9	47346.8	51133.3	0	0	0	0	0	0	 72
DATA	12:17:48:000	2023-12-03	152490	13.2611	583.488	0.0966008	418.098	814.057	14.653	0.0791464	25.6657	17.8976	30.9209	80.1837	255	0	0	11.6119	2.12355	2.61497	11.8	98.8253	0	0	33550.8	42580.2	47341.7	51130.9	0	0	0	0	0	0	114
DATA	12:17:49:000	2023-12-03	152790	13.2645	583.638	0.0966231	418.211	817.487	14.7148	0.0793818	25.7742	17.9647	30.9265	80.1841	255	0	0	11.6105	2.12361	2.61459	11.8	98.8284	0	0	33551.7	42580.9	47330.8	51132	0	0	0	0	0	0	 64
DATA	12:17:50:000	2023-12-03	153090	13.2538	583.167	0.0965588	417.883	818.557	14.734	0.0794487	25.8085	17.9859	30.9345	80.1845	255	0	0	11.6105	2.12377	2.61484	11.8	98.8292	0	0	33550.3	42579.4	47331.4	51129.2	0	0	0	0	0	0	134
DATA	12:17:51:000	2023-12-03	153390	13.2579	583.348	0.0965842	418.014	822.062	14.7971	0.0796878	25.9192	18.0543	30.9434	80.1864	255	0	0	11.6119	2.12398	2.61434	11.8	98.8328	0	0	33551.9	42578.6	47311.5	51128.2	0	0	0	0	0	0	165
DATA	12:17:52:000	2023-12-03	153690	13.2569	583.304	0.0965791	418.006	821.541	14.7877	0.0796528	25.9042	18.0447	30.9521	80.1843	255	0	0	11.6119	2.12389	2.6131	11.8	98.8274	0	0	33549.1	42577.2	47306.3	51124.6	0	0	0	0	0	0	 94
DATA	12:17:53:000	2023-12-03	153990	13.2428	582.683	0.0964978	417.59	825.949	14.8671	0.0799473	26.0449	18.1303	30.961	80.1811	255	0	0	11.6105	2.12393	2.61497	11.8	98.8226	0	0	33549.7	42574.8	47291	51121.3	0	0	0	0	0	0	234
DATA	12:17:54:000	2023-12-03	154290	13.2458	582.815	0.0965152	417.684	826.341	14.8741	0.0799738	26.0573	18.1384	30.9712	80.1838	255	0	0	11.6105	2.12401	2.61597	11.8	98.8211	0	0	33550.2	42573.2	47287.4	51118.8	0	0	0	0	0	0	145
DATA	12:17:55:000	2023-12-03	154590	13.248	582.912	0.0965267	417.809	830.772	14.9539	0.0802701	26.2005	18.2241	30.982	80.1761	255	0	0	11.6119	2.12413	2.61522	11.8	98.8238	0	0	33548.3	42572.9	47273.6	51118	0	0	0	0	0	0	186
DATA	12:17:56:000	2023-12-03	154890	13.2405	582.582	0.0964838	417.588	833.313	14.9996	0.0804396	26.2816	18.2733	30.9928	80.176	255	0	0	11.6105	2.12415	2.61609	11.8	98.8177	0	0	33548	42570	47260	51114.3	0	0	0	0	0	0	 74
DATA	12:17:57:000	2023-12-03	155190	13.2564	583.282	0.0965729	418.094	834.811	15.0266	0.0805392	26.3291	18.3025	31.0026	80.1776	255	0	0	11.6105	2.12422	2.61572	11.8	98.8243	0	0	33548.7	42572.2	47261.5	51116.2	0	0	0	0	0	0	113
DATA	12:17:58:000	2023-12-03	155490	13.2482	582.921	0.0965277	417.857	834.202	15.0156	0.0804995	26.3113	18.2914	31.0124	80.1761	255	0	0	11.6091	2.12431	2.61584	11.8	98.8202	0	0	33546	42569.3	47251.2	51112.5	0	0	0	0	0	0	 12
DATA	12:17:59:000	2023-12-03	155790	13.2509	583.04	0.0965437	417.968	841.888	15.154	0.0810133	26.5553	18.4382	31.0228	80.1739	255	0	0	11.6098	2.1244	2.61696	11.8	98.8188	0	0	33543.8	42567.6	47225.7	51108.8	0	0	0	0	0	0	 22
DATA	12:18:00:000	2023-12-03	156090	13.2524	583.106	0.0965516	418.047	841.969	15.1554	0.0810184	26.5599	18.4402	31.0314	80.1701	255	0	0	11.6098	2.12448	2.61759	11.8	98.8204	0	0	33544.2	42567.5	47223.1	51108.7	0	0	0	0	0	0	115
DATA	12:18:01:000	2023-12-03	156390	13.2405	582.582	0.0964865	417.671	844.922	15.2086	0.0812168	26.653	18.4966	31.0429	80.1732	255	0	0	11.6105	2.12445	2.61796	11.8	98.8191	0	0	33543.9	42567.2	47211.1	51105.1	0	0	0	0	0	0	 76
DATA	12:18:02:000	2023-12-03	156690	13.2472	582.877	0.0965235	417.882	848.352	15.2703	0.081444	26.7612	18.5619	31.0545	80.1764	255	0	0	11.6084	2.12453	2.61746	11.8	98.8182	0	0	33542.7	42566	47199.7	51104.1	0	0	0	0	0	0	  1
DATA	12:18:03:000	2023-12-03	156990	13.2425	582.67	0.0964998	417.733	852.272	15.3409	0.0817074	26.8848	18.6361	31.0648	80.1791	255	0	0	11.6105	2.12478	2.61771	11.8	98.8242	0	0	33544.4	42565.7	47180.3	51103.3	0	0	0	0	0	0	103
DATA	12:18:04:000	2023-12-03	157290	13.2417	582.635	0.096497	417.703	853.047	15.3548	0.0817608	26.9089	18.6512	31.0748	80.1828	255	0	0	11.6098	2.12487	2.61821	11.8	98.8217	0	0	33543	42563.6	47173.2	51099.2	0	0	0	0	0	0	 14
DATA	12:18:05:000	2023-12-03	157590	13.2468	582.859	0.0965248	417.889	857.139	15.4285	0.0820308	27.0397	18.7282	31.0856	80.1807	255	0	0	11.6105	2.1248	2.61771	11.8	98.8114	0	0	33538.8	42559.9	47169.1	51095.6	0	0	0	0	0	0	138
