Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 7:12:38
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:12:38:000	2023-12-14	1418100	12.7695	561.858	0.0927374	412.211	689.819	12.4167	0.0694327	22.268	14.8726	22.8135	76.2259	255	0	0	13.0556	2.03371	2.36084	13.18	100.059	0	0	34885.8	44101.6	49562.7	53048.4	0	0	0	0	0	0	194
DATA	15:12:39:000	2023-12-14	1418400	12.7603	561.453	0.0926819	411.968	688.451	12.3921	0.0693328	22.2267	14.8421	22.8183	76.2171	255	0	0	13.057	2.03364	2.36246	13.18	100.059	0	0	34885.1	44102.8	49559.9	53048.4	0	0	0	0	0	0	178
DATA	15:12:40:000	2023-12-14	1418700	12.7619	561.524	0.0926923	411.989	687.328	12.3719	0.0692547	22.1888	14.817	22.8231	76.2241	255	0	0	13.0563	2.03382	2.36097	13.18	100.064	0	0	34889	44102.9	49568.8	53049.9	0	0	0	0	0	0	105
DATA	15:12:41:000	2023-12-14	1419000	12.7618	561.519	0.0926881	412.055	687.466	12.3744	0.0692609	22.197	14.8204	22.8276	76.2124	255	0	0	13.0563	2.03393	2.36159	13.18	100.066	0	0	34885.7	44102.6	49573.6	53048.8	0	0	0	0	0	0	179
DATA	15:12:42:000	2023-12-14	1419300	12.7655	561.682	0.09271	412.163	688.929	12.4007	0.069365	22.2436	14.8536	22.832	76.2156	255	0	0	13.0563	2.03384	2.36047	13.18	100.067	0	0	34887.7	44103.9	49565.8	53050.8	0	0	0	0	0	0	 21
DATA	15:12:43:000	2023-12-14	1419600	12.7716	561.95	0.0927465	412.354	686.934	12.3648	0.0692267	22.1789	14.8088	22.8364	76.2179	255	0	0	13.057	2.03385	2.36047	13.18	100.065	0	0	34884.9	44102.9	49566.4	53049.7	0	0	0	0	0	0	164
DATA	15:12:44:000	2023-12-14	1419900	12.7667	561.735	0.0927184	412.204	688.785	12.3981	0.0693566	22.2391	14.8508	22.8405	76.2175	255	0	0	13.0494	2.03378	2.36134	13.18	100.062	0	0	34886.3	44102.5	49567	53049.5	0	0	0	0	0	0	144
DATA	15:12:45:000	2023-12-14	1420200	12.7666	561.73	0.0927162	412.197	688.28	12.389	0.0693198	22.2226	14.8396	22.8441	76.2191	255	0	0	13.0556	2.03384	2.36147	13.18	100.066	0	0	34886.9	44103.4	49558.4	53049.2	0	0	0	0	0	0	 82
DATA	15:12:46:000	2023-12-14	1420500	12.7762	562.153	0.092772	412.507	691.012	12.4382	0.0695145	22.3108	14.9012	22.8475	76.2199	255	0	0	13.0556	2.03392	2.36159	13.18	100.065	0	0	34885	44102.2	49559.9	53049	0	0	0	0	0	0	213
DATA	15:12:47:000	2023-12-14	1420800	12.7744	562.074	0.0927618	412.466	691.795	12.4523	0.0695692	22.337	14.9189	22.8484	76.2169	255	0	0	13.0556	2.03393	2.35997	13.18	100.068	0	0	34885.3	44103.7	49557.3	53049.7	0	0	0	0	0	0	217
DATA	15:12:48:000	2023-12-14	1421100	12.771	561.924	0.0927431	412.36	688.969	12.4014	0.0693704	22.246	14.8555	22.8516	76.2171	255	0	0	13.0563	2.03378	2.36047	13.18	100.064	0	0	34886.6	44103.2	49563.1	53050.2	0	0	0	0	0	0	 43
DATA	15:12:49:000	2023-12-14	1421400	12.7779	562.228	0.0927814	412.587	690.328	12.4259	0.0694658	22.2901	14.8863	22.855	76.2172	255	0	0	13.0494	2.03379	2.36196	13.18	100.069	0	0	34885.5	44105.4	49561.5	53050.8	0	0	0	0	0	0	199
DATA	15:12:50:000	2023-12-14	1421700	12.776	562.144	0.09277	412.511	691.768	12.4518	0.0695668	22.3358	14.9188	22.858	76.2206	255	0	0	13.0556	2.03398	2.36022	13.18	100.069	0	0	34884.2	44103.5	49557.2	53048.7	0	0	0	0	0	0	 27
DATA	15:12:51:000	2023-12-14	1422000	12.7727	561.999	0.0927522	412.409	687.708	12.3787	0.0692808	22.2049	14.8276	22.8613	76.2207	255	0	0	13.0556	2.03414	2.36221	13.18	100.074	0	0	34885.3	44104.2	49572.9	53050.1	0	0	0	0	0	0	209
DATA	15:12:52:000	2023-12-14	1422300	12.7835	562.474	0.0928137	412.753	689.472	12.4105	0.0694065	22.2616	14.8675	22.8639	76.2222	255	0	0	13.0563	2.03373	2.36022	13.18	100.064	0	0	34884.4	44103.9	49556.9	53049	0	0	0	0	0	0	118
DATA	15:12:53:000	2023-12-14	1422600	12.7853	562.553	0.0928204	412.87	690.406	12.4273	0.069469	22.295	14.8886	22.8667	76.212	255	0	0	13.0563	2.0338	2.36234	13.18	100.067	0	0	34884.1	44104.2	49559.2	53050.4	0	0	0	0	0	0	216
DATA	15:12:54:000	2023-12-14	1422900	12.7829	562.448	0.0928082	412.762	692.039	12.4567	0.0695855	22.3461	14.9255	22.8697	76.2185	255	0	0	13.0556	2.03372	2.36159	13.18	100.061	0	0	34879.4	44102.8	49558.5	53048.8	0	0	0	0	0	0	  2
DATA	15:12:55:000	2023-12-14	1423200	12.7891	562.72	0.0928435	412.98	691.505	12.4471	0.0695483	22.3298	14.9136	22.8722	76.2159	255	0	0	13.0563	2.03409	2.36159	13.18	100.072	0	0	34882.5	44103.6	49561.6	53049.4	0	0	0	0	0	0	124
DATA	15:12:56:000	2023-12-14	1423500	12.7935	562.914	0.0928692	413.103	691.293	12.4433	0.0695345	22.3219	14.909	22.8745	76.2199	255	0	0	13.0563	2.03389	2.36047	13.18	100.068	0	0	34882.1	44104	49552.8	53049.3	0	0	0	0	0	0	 79
DATA	15:12:57:000	2023-12-14	1423800	12.8213	564.137	0.0930197	414.056	684.583	12.3225	0.0690561	22.1082	14.7577	22.8762	76.2102	255	0	0	13.0563	2.0338	2.36234	13.18	100.071	0	0	34876.3	44106.3	49576.8	53053	0	0	0	0	0	0	 48
DATA	15:12:58:000	2023-12-14	1424100	12.8097	563.627	0.0929586	413.634	691.817	12.4527	0.0695705	22.3393	14.9209	22.8771	76.2191	255	0	0	13.0563	2.03386	2.36209	13.18	100.067	0	0	34880.5	44103.8	49553.8	53050.5	0	0	0	0	0	0	236
DATA	15:12:59:000	2023-12-14	1424400	12.7997	563.187	0.0929037	413.354	690.283	12.4251	0.0694631	22.292	14.8865	22.8785	76.2116	255	0	0	13.0556	2.03378	2.36309	13.18	100.069	0	0	34875.7	44105.3	49561.9	53051.9	0	0	0	0	0	0	196
DATA	15:13:00:000	2023-12-14	1424700	12.8127	563.759	0.0929771	413.745	690.832	12.435	0.0695028	22.3082	14.8989	22.8792	76.2172	255	0	0	13.0563	2.03387	2.36084	13.18	100.066	0	0	34878.2	44103.2	49553.6	53049.3	0	0	0	0	0	0	183
DATA	15:13:01:000	2023-12-14	1425000	12.8102	563.649	0.0929611	413.651	691.578	12.4484	0.0695534	22.3316	14.9156	22.8793	76.2196	255	0	0	13.057	2.03386	2.36184	13.18	100.069	0	0	34874.6	44104.7	49545.8	53050.2	0	0	0	0	0	0	171
DATA	15:13:02:000	2023-12-14	1425300	12.8194	564.054	0.093015	413.943	689.55	12.4119	0.0694126	22.2658	14.8701	22.8796	76.2206	255	0	0	13.0563	2.03386	2.36221	13.18	100.067	0	0	34877.2	44103.7	49576.7	53052	0	0	0	0	0	0	  8
DATA	15:13:03:000	2023-12-14	1425600	12.8166	563.93	0.0929949	413.895	687.937	12.3829	0.0692947	22.216	14.8337	22.8797	76.2129	255	0	0	13.0556	2.03381	2.36072	13.18	100.066	0	0	34875.9	44103.8	49572.6	53050	0	0	0	0	0	0	 63
DATA	15:13:04:000	2023-12-14	1425900	12.8232	564.221	0.0930343	414.04	688.609	12.395	0.0693445	22.2341	14.8489	22.8794	76.2252	255	0	0	13.0563	2.03381	2.36196	13.18	100.065	0	0	34875	44103.6	49572.6	53051.4	0	0	0	0	0	0	  5
DATA	15:13:05:000	2023-12-14	1426200	12.8213	564.137	0.093025	414.005	692.538	12.4657	0.0696228	22.3623	14.9372	22.8791	76.2203	255	0	0	13.0563	2.03387	2.36122	13.18	100.068	0	0	34871.4	44103.9	49539.2	53049.1	0	0	0	0	0	0	141
DATA	15:13:06:000	2023-12-14	1426500	12.8296	564.502	0.0930712	414.267	687.694	12.3785	0.0692811	22.2056	14.8282	22.8783	76.2213	255	0	0	13.0556	2.03416	2.36221	13.18	100.075	0	0	34872.4	44104.3	49559.2	53050.9	0	0	0	0	0	0	206
DATA	15:13:07:000	2023-12-14	1426800	12.8337	564.683	0.0930925	414.413	690.626	12.4313	0.0694862	22.301	14.8942	22.8779	76.2186	255	0	0	13.0563	2.03379	2.36147	13.18	100.064	0	0	34869	44103.2	49550.6	53048.8	0	0	0	0	0	0	 78
DATA	15:13:08:000	2023-12-14	1427100	12.8565	565.686	0.0932209	415.159	697.659	12.5579	0.0699824	22.5286	15.0515	22.8771	76.2167	255	0	0	13.0577	2.03396	2.36072	13.18	100.069	0	0	34870.3	44103.7	49552.3	53049.5	0	0	0	0	0	0	  2
DATA	15:13:09:000	2023-12-14	1427400	12.8688	566.227	0.09329	415.562	698.626	12.5753	0.070051	22.5602	15.0729	22.8753	76.2151	255	0	0	13.0577	2.03379	2.36271	13.18	100.063	0	0	34864.9	44102.8	49530.8	53046.3	0	0	0	0	0	0	 69
DATA	15:13:10:000	2023-12-14	1427700	12.8443	565.149	0.093153	414.764	690.45	12.4281	0.0694751	22.2958	14.89	22.873	76.2157	255	0	0	13.057	2.03394	2.36134	13.18	100.069	0	0	34869.5	44103.7	49553.5	53050.1	0	0	0	0	0	0	169
DATA	15:13:11:000	2023-12-14	1428000	12.865	566.06	0.0932675	415.4	698.289	12.5692	0.0700258	22.5472	15.0652	22.8713	76.2213	255	0	0	13.0577	2.03383	2.36184	13.18	100.068	0	0	34868.2	44104.5	49532.6	53049.5	0	0	0	0	0	0	 10
DATA	15:13:12:000	2023-12-14	1428300	12.8462	565.233	0.0931618	414.821	693.494	12.4829	0.0696878	22.3938	14.9581	22.8693	76.2157	255	0	0	13.0577	2.03388	2.36134	13.18	100.07	0	0	34870.8	44104.9	49543.5	53050.4	0	0	0	0	0	0	194
DATA	15:13:13:000	2023-12-14	1428600	12.873	566.412	0.0933094	415.705	699.702	12.5946	0.0701223	22.5953	15.0964	22.8669	76.2116	255	0	0	13.0563	2.03405	2.36209	13.18	100.076	0	0	34866.4	44105.8	49526.2	53050.2	0	0	0	0	0	0	153
DATA	15:13:14:000	2023-12-14	1428900	12.8558	565.655	0.0932152	415.169	693.607	12.4849	0.0696955	22.3995	14.9604	22.8651	76.2076	255	0	0	13.057	2.03389	2.36097	13.18	100.069	0	0	34868.3	44104.2	49544.4	53049.9	0	0	0	0	0	0	221
DATA	15:13:15:000	2023-12-14	1429200	12.9007	567.631	0.0934628	416.65	703.81	12.6686	0.0704096	22.7307	15.1872	22.8628	76.2013	255	0	0	13.0577	2.03397	2.36134	13.18	100.07	0	0	34857.9	44104.1	49494.1	53047.9	0	0	0	0	0	0	 65
DATA	15:13:16:000	2023-12-14	1429500	12.9034	567.75	0.0934817	416.697	703.43	12.6617	0.0703866	22.7163	15.1787	22.8604	76.2081	255	0	0	13.0577	2.03423	2.36171	13.18	100.069	0	0	34856.7	44100.7	49493.7	53044.9	0	0	0	0	0	0	130
DATA	15:13:17:000	2023-12-14	1429800	12.9134	568.19	0.0935376	416.985	706.306	12.7135	0.070588	22.8072	15.242	22.8561	76.2134	255	0	0	13.0577	2.03396	2.36171	13.18	100.063	0	0	34855.2	44101.2	49501.6	53045.6	0	0	0	0	0	0	 52
DATA	15:13:18:000	2023-12-14	1430100	12.9509	569.84	0.0937452	418.189	712.278	12.821	0.0710043	22.9997	15.3728	22.8512	76.2134	255	0	0	13.0563	2.03408	2.36134	13.18	100.067	0	0	34850.1	44101.3	49485.7	53043.9	0	0	0	0	0	0	102
DATA	15:13:19:000	2023-12-14	1430400	12.88	566.72	0.0933538	415.859	698.019	12.5643	0.0700097	22.5371	15.058	22.8476	76.2199	255	0	0	13.0501	2.03399	2.36184	13.18	100.064	0	0	34860.2	44101.1	49531.2	53046.2	0	0	0	0	0	0	  1
DATA	15:13:20:000	2023-12-14	1430700	12.8909	567.2	0.0934112	416.233	699.815	12.5967	0.0701323	22.5962	15.0977	22.8443	76.215	255	0	0	13.0563	2.03416	2.36134	13.18	100.072	0	0	34861.5	44102.7	49530.5	53047.3	0	0	0	0	0	0	 35
DATA	15:13:21:000	2023-12-14	1431000	12.923	568.612	0.0935885	417.311	703.619	12.6651	0.0703977	22.7214	15.1818	22.8399	76.2062	255	0	0	13.0563	2.03391	2.36147	13.18	100.062	0	0	34852.2	44101	49504.2	53044.8	0	0	0	0	0	0	 33
DATA	15:13:22:000	2023-12-14	1431300	12.9317	568.995	0.0936419	417.557	708.86	12.7595	0.0707692	22.8887	15.2971	22.8349	76.2113	255	0	0	13.057	2.03366	2.36171	13.18	100.058	0	0	34848.7	44101.9	49488.4	53043.5	0	0	0	0	0	0	158
DATA	15:13:23:000	2023-12-14	1431600	12.938	569.272	0.0936744	417.76	709.278	12.767	0.0707956	22.9021	15.306	22.8298	76.2101	255	0	0	13.0556	2.03423	2.36097	13.18	100.069	0	0	34850.5	44101	49486.6	53043.4	0	0	0	0	0	0	174
DATA	15:13:24:000	2023-12-14	1431900	12.9209	568.52	0.0935769	417.19	705.744	12.7034	0.0705466	22.7871	15.2279	22.8237	76.2117	255	0	0	13.0556	2.0339	2.36122	13.18	100.063	0	0	34847	44101.8	49477.3	53043.7	0	0	0	0	0	0	223
DATA	15:13:25:000	2023-12-14	1432200	12.9369	569.224	0.0936664	417.728	707.392	12.7331	0.070662	22.8414	15.2639	22.8172	76.2062	255	0	0	13.0556	2.03407	2.36084	13.18	100.069	0	0	34851.1	44102.8	49496.1	53045.4	0	0	0	0	0	0	155
DATA	15:13:26:000	2023-12-14	1432500	12.9684	570.61	0.0938392	418.784	717.045	12.9068	0.0713324	23.1553	15.4747	22.8105	76.1974	255	0	0	13.0563	2.034	2.36122	13.18	100.068	0	0	34844.7	44102.9	49461.3	53044.8	0	0	0	0	0	0	 57
DATA	15:13:27:000	2023-12-14	1432800	12.9446	569.562	0.0937056	417.992	707.153	12.7288	0.070642	22.8346	15.2579	22.8035	76.1998	255	0	0	13.0563	2.0338	2.36022	13.18	100.062	0	0	34853.4	44102.2	49510.7	53046.1	0	0	0	0	0	0	114
DATA	15:13:28:000	2023-12-14	1433100	12.9733	570.825	0.0938664	418.869	713.254	12.8386	0.0710685	23.0288	15.3913	22.7966	76.2072	255	0	0	13.0549	2.03398	2.35959	13.18	100.073	0	0	34844.9	44105	49476	53047	0	0	0	0	0	0	219
DATA	15:13:29:000	2023-12-14	1433400	12.9612	570.293	0.0937998	418.495	702.161	12.6389	0.0702943	22.6716	15.1469	22.7892	76.2022	255	0	0	13.0563	2.034	2.36159	13.18	100.069	0	0	34848.7	44103.4	49515.4	53049	0	0	0	0	0	0	 32
DATA	15:13:30:000	2023-12-14	1433700	12.9488	569.747	0.0937285	418.074	702.956	12.6532	0.070348	22.6961	15.1641	22.7813	76.2039	255	0	0	13.0563	2.0339	2.36084	13.18	100.069	0	0	34844.8	44104.3	49510.1	53050	0	0	0	0	0	0	 12
DATA	15:13:31:000	2023-12-14	1434000	12.9619	570.324	0.0938045	418.477	709.698	12.7746	0.0708222	22.9127	15.3122	22.773	76.2055	255	0	0	13.0556	2.03397	2.36122	13.18	100.068	0	0	34842.8	44103	49496.3	53046.6	0	0	0	0	0	0	 63
DATA	15:13:32:000	2023-12-14	1434300	12.9727	570.799	0.0938675	418.807	711.773	12.8119	0.07097	22.9787	15.3574	22.7668	76.2073	255	0	0	13.0563	2.03404	2.36171	13.18	100.072	0	0	34841.6	44104.3	49477.5	53047.3	0	0	0	0	0	0	138
DATA	15:13:33:000	2023-12-14	1434600	12.9553	570.033	0.0937733	418.206	706.725	12.721	0.0706197	22.8136	15.246	22.7567	76.2118	255	0	0	13.0563	2.034	2.36034	13.18	100.067	0	0	34842.4	44102.6	49485.4	53044.3	0	0	0	0	0	0	237
DATA	15:13:34:000	2023-12-14	1434900	12.9828	571.243	0.0939214	419.152	706.688	12.7204	0.0706126	22.8156	15.2447	22.7474	76.1987	255	0	0	13.0563	2.03411	2.35997	13.18	100.071	0	0	34840.9	44103	49496.2	53046.3	0	0	0	0	0	0	123
DATA	15:13:35:000	2023-12-14	1435200	12.9756	570.926	0.0938812	418.857	705.912	12.7064	0.0705586	22.7871	15.2271	22.7384	76.2079	255	0	0	13.0563	2.03384	2.36022	13.18	100.061	0	0	34840	44101.6	49492.8	53044	0	0	0	0	0	0	 18
DATA	15:13:36:000	2023-12-14	1435500	12.9922	571.657	0.0939775	419.332	708.238	12.7483	0.0707249	22.8589	15.2778	22.7292	76.2165	255	0	0	13.0563	2.03408	2.35997	13.18	100.07	0	0	34839.4	44102.8	49492.6	53046.6	0	0	0	0	0	0	215
DATA	15:13:37:000	2023-12-14	1435800	12.9638	570.407	0.0938181	418.435	701.172	12.6211	0.070229	22.6319	15.1213	22.7195	76.2104	255	0	0	13.0556	2.03415	2.3591	13.18	100.077	0	0	34843.9	44105.3	49512.4	53050.1	0	0	0	0	0	0	 67
DATA	15:13:38:000	2023-12-14	1436100	12.9962	571.833	0.094001	419.427	707.086	12.7275	0.0706456	22.8198	15.2515	22.7098	76.2178	255	0	0	13.0563	2.03394	2.36009	13.18	100.07	0	0	34836.8	44104.2	49492.8	53048.3	0	0	0	0	0	0	123
DATA	15:13:39:000	2023-12-14	1436400	13.0037	572.163	0.0940419	419.673	707.034	12.7266	0.070641	22.8184	15.2498	22.7001	76.2145	255	0	0	13.0563	2.03402	2.35947	13.18	100.071	0	0	34838.1	44104.1	49495.2	53047.9	0	0	0	0	0	0	136
DATA	15:13:40:000	2023-12-14	1436700	12.9895	571.538	0.0939622	419.208	705.637	12.7015	0.0705428	22.7729	15.2186	22.6928	76.2138	255	0	0	13.0563	2.03412	2.35947	13.18	100.072	0	0	34837.6	44103.1	49497.9	53048.1	0	0	0	0	0	0	233
DATA	15:13:41:000	2023-12-14	1437000	12.9898	571.551	0.0939614	419.216	702.748	12.6495	0.070338	22.6796	15.1543	22.6826	76.2116	255	0	0	13.0563	2.03412	2.35935	13.18	100.073	0	0	34839.8	44103.9	49519.3	53049.7	0	0	0	0	0	0	182
DATA	15:13:42:000	2023-12-14	1437300	12.9842	571.305	0.0939317	418.979	702.474	12.6445	0.0703206	22.6677	15.1477	22.6725	76.2191	255	0	0	13.0556	2.03426	2.35935	13.18	100.079	0	0	34841	44105	49513.4	53050.9	0	0	0	0	0	0	 20
DATA	15:13:43:000	2023-12-14	1437600	12.9914	571.622	0.0939725	419.195	703.467	12.6624	0.0703905	22.6988	15.1691	22.6626	76.2196	255	0	0	13.0556	2.0341	2.35959	13.18	100.077	0	0	34839.7	44105.5	49515.3	53050.4	0	0	0	0	0	0	188
DATA	15:13:44:000	2023-12-14	1437900	12.9841	571.3	0.0939304	419.003	700.685	12.6123	0.070194	22.6114	15.107	22.6532	76.2093	255	0	0	13.0501	2.03385	2.36097	13.18	100.071	0	0	34841.3	44105.6	49517.7	53051	0	0	0	0	0	0	119
DATA	15:13:45:000	2023-12-14	1438200	12.9933	571.705	0.0939853	419.213	703.325	12.6599	0.0703826	22.6919	15.165	22.6439	76.2226	255	0	0	13.0556	2.03401	2.35872	13.18	100.073	0	0	34836.7	44104.8	49506.3	53049	0	0	0	0	0	0	 73
DATA	15:13:46:000	2023-12-14	1438500	12.9945	571.758	0.0939907	419.246	702.457	12.6442	0.0703211	22.6636	15.1453	22.6339	76.2211	255	0	0	13.0556	2.03405	2.35885	13.18	100.074	0	0	34838.7	44104.8	49523.4	53051.3	0	0	0	0	0	0	213
DATA	15:13:47:000	2023-12-14	1438800	12.9949	571.776	0.0939939	419.228	700.72	12.613	0.0702003	22.6059	15.1063	22.6253	76.2245	255	0	0	13.0549	2.03421	2.35897	13.18	100.078	0	0	34840	44104.8	49520	53050.8	0	0	0	0	0	0	169
DATA	15:13:48:000	2023-12-14	1439100	12.9988	571.947	0.0940127	419.38	701.431	12.6258	0.0702471	22.6303	15.1218	22.6197	76.2183	255	0	0	13.0563	2.03413	2.35935	13.18	100.075	0	0	34836.7	44104.4	49504.8	53049.5	0	0	0	0	0	0	159
DATA	15:13:49:000	2023-12-14	1439400	13.0027	572.119	0.094035	419.494	703.108	12.6559	0.0703653	22.6837	15.1585	22.6122	76.2185	255	0	0	13.0501	2.0338	2.35935	13.18	100.069	0	0	34835.3	44105.1	49493.8	53048.6	0	0	0	0	0	0	104
DATA	15:13:50:000	2023-12-14	1439700	13.0193	572.849	0.0941296	419.99	705.822	12.7048	0.0705578	22.7691	15.218	22.6028	76.2233	255	0	0	13.0556	2.03394	2.36009	13.18	100.074	0	0	34833.1	44106.2	49490.5	53051.1	0	0	0	0	0	0	106
DATA	15:13:51:000	2023-12-14	1440000	13.0258	573.135	0.094165	420.236	707.706	12.7387	0.0706885	22.8319	15.259	22.593	76.2142	255	0	0	13.0563	2.03385	2.35897	13.18	100.073	0	0	34832.8	44106.7	49489.2	53050.3	0	0	0	0	0	0	 56
DATA	15:13:52:000	2023-12-14	1440300	13.0382	573.681	0.0942323	420.605	712.207	12.8197	0.0710013	22.9754	15.3572	22.5831	76.2172	255	0	0	13.0556	2.03408	2.3581	13.18	100.079	0	0	34830.5	44107	49469.2	53050	0	0	0	0	0	0	177
DATA	15:13:53:000	2023-12-14	1440600	13.0382	573.681	0.0942311	420.594	714.105	12.8539	0.0711326	23.036	15.3981	22.5734	76.2167	255	0	0	13.0563	2.03404	2.35872	13.18	100.078	0	0	34828.6	44106.9	49466.3	53049.8	0	0	0	0	0	0	150
DATA	15:13:54:000	2023-12-14	1440900	13.0387	573.703	0.0942389	420.561	711.663	12.8099	0.070967	22.9546	15.3442	22.5633	76.223	255	0	0	13.0556	2.03387	2.3581	13.18	100.074	0	0	34831.4	44106.9	49483.8	53050.7	0	0	0	0	0	0	 65
DATA	15:13:55:000	2023-12-14	1441200	13.0461	574.028	0.0942787	420.801	712.621	12.8272	0.0710329	22.9855	15.3647	22.5542	76.2204	255	0	0	13.0563	2.03401	2.35822	13.18	100.074	0	0	34828.3	44105.6	49476.2	53049.2	0	0	0	0	0	0	176
DATA	15:13:56:000	2023-12-14	1441500	13.0557	574.451	0.0943301	421.111	713.577	12.8444	0.0710974	23.0164	15.3852	22.5464	76.2183	255	0	0	13.0563	2.03411	2.35673	13.18	100.081	0	0	34828.7	44107.5	49479.4	53051.2	0	0	0	0	0	0	180
DATA	15:13:57:000	2023-12-14	1441800	13.0522	574.297	0.0943121	420.986	710.789	12.7942	0.0709045	22.9258	15.3237	22.5368	76.2181	255	0	0	13.0563	2.03384	2.35785	13.18	100.073	0	0	34831.1	44106.7	49487.5	53051.6	0	0	0	0	0	0	221
DATA	15:13:58:000	2023-12-14	1442100	13.0323	573.421	0.0942008	420.316	708.276	12.749	0.0707281	22.8432	15.268	22.5271	76.2207	255	0	0	13.0556	2.03412	2.35822	13.18	100.082	0	0	34834.3	44107.6	49495.7	53053.3	0	0	0	0	0	0	 70
DATA	15:13:59:000	2023-12-14	1442400	13.0323	573.421	0.0942008	420.309	706.863	12.7235	0.0706294	22.7973	15.2364	22.5166	76.2192	255	0	0	13.0556	2.03404	2.35735	13.18	100.08	0	0	34833.9	44107.7	49499.1	53053	0	0	0	0	0	0	 47
